127.0.0.1 - - [11/Jun/2021:09:23:51 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:45:30 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:45:30 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:45:31 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:45:35 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:45:38 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:45:39 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:45:39 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:45:47 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 1657
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:45:47 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:45:47 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:45:48 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:47:36 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4429
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:47:36 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:47:36 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:47:36 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:48:27 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4460
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:48:27 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:48:27 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:48:27 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:48:34 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:48:34 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 200 195038
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:49:56 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4510
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:49:56 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:49:56 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:49:56 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:49:56 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 200 14640
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:49:56 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:50:43 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4532
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:50:43 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:50:43 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:50:43 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:50:43 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:50:43 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:50:44 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:50:53 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4533
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:50:53 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:50:54 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:02 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4742
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:02 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:02 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:02 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:02 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:02 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:04 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:04 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:15 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:16 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:20 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:20 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:20 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4715
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:21 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:21 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:22 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:44 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:44 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:44 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:45 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:56 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4711
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:56 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:56 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 200 195038
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:56 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 200 3532
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:56 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 200 27912
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:56 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 200 14640
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:52:57 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:53:14 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4602
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:14 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4734
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:14 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:14 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:14 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:14 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:14 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:15 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:15 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:15 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:31 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:31 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:32 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:35 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4734
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:35 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 200 3048
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:35 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 200 195038
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:35 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 200 3532
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:35 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 200 27912
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:35 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 200 14640
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:36 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:40 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4763
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:41 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:41 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:41 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:41 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:42 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:48 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:48 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:48 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:48 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:49 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:49 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:49 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:54:51 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:56:32 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4767
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:56:32 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:56:32 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:56:32 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:56:32 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:56:32 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:56:32 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:56:32 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:56:33 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:56:33 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:57:47 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4871
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:57:47 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:57:47 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:57:47 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:57:48 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:57:49 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:57:49 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:57:53 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:58:00 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:58:10 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4841
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:58:34 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4860
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:58:34 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:58:34 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:58:39 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:58:39 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:58:40 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4862
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:58:41 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:58:41 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:58:41 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:59:24 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:59:24 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:59:24 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:17:59:24 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:00:52 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4866
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:00:52 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:00:52 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:00:52 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:00:52 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:09 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4902
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:09 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:09 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:09 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:09 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:10 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:10 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:11 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:11 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:11 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:11 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:12 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:13 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:13 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:13 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:22 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4915
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:23 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:54 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4918
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:55 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:02:55 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:03:02 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4889
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:04:38 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4890
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:04:38 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:04:38 +0900] "GET /Lecture-Web/homework/0611/images/facebook.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:04:38 +0900] "GET /Lecture-Web/homework/0611/images/twitter.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:04:38 +0900] "GET /Lecture-Web/homework/0611/images/background.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:04:38 +0900] "GET /Lecture-Web/homework/0611/images/logo.PNG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:04:39 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:04:42 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:04:48 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4914
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:04:48 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:04:48 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:05:38 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4943
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:05:39 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:05:56 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4946
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:05:56 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:05:57 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:05:57 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:05:57 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:05:57 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:05:57 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:06:30 +0900] "GET /Lecture-Web/homework/0611/cakeworld.html HTTP/1.1" 200 4943
0:0:0:0:0:0:0:1 - - [11/Jun/2021:18:06:30 +0900] "GET /Lecture-Web/homework/0611/images/cake.PNG HTTP/1.1" 304 -
